8002713,1.36,-9.51,-0.31,0.21,3.39,3.22,0.02,0.39,-0.11
8013167,1.33,-9.56,-0.39,0.16,3.05,3.26,0.02,0.39,-0.11
8022203,1.35,-9.53,-0.36,0.35,3.23,3.30,0.02,0.39,-0.11
8032383,1.33,-9.57,-0.37,0.22,3.41,3.44,0.02,0.39,-0.12
8041483,1.32,-9.57,-0.43,0.26,3.07,3.29,0.02,0.39,-0.12
8051124,1.31,-9.56,-0.36,0.40,2.84,3.24,0.02,0.39,-0.12
8061520,1.32,-9.54,-0.35,0.61,2.61,3.23,0.02,0.39,-0.12
8070866,1.37,-9.58,-0.40,0.39,2.26,3.46,0.02,0.39,-0.12
8080193,1.35,-9.59,-0.39,0.36,2.48,3.26,0.02,0.40,-0.11
8089600,1.34,-9.57,-0.35,0.49,2.44,3.28,0.02,0.40,-0.11
8101583,1.35,-9.55,-0.34,0.63,2.13,3.12,0.03,0.39,-0.12
8110724,1.33,-9.53,-0.33,0.85,2.09,3.41,0.03,0.39,-0.12
8120305,1.35,-9.54,-0.29,0.97,1.88,3.22,0.03,0.39,-0.12
8130635,1.34,-9.55,-0.33,0.60,1.88,3.12,0.02,0.39,-0.12
8140032,1.34,-9.57,-0.36,0.87,1.70,3.15,0.02,0.39,-0.12
8150138,1.33,-9.55,-0.36,0.67,1.64,3.18,0.02,0.39,-0.12
8161170,1.29,-9.59,-0.35,0.72,1.39,3.07,0.02,0.39,-0.12
8171749,1.32,-9.58,-0.35,0.81,1.20,3.32,0.02,0.39,-0.12
8181431,1.28,-9.56,-0.40,1.01,1.28,3.21,0.02,0.40,-0.13
8190600,1.33,-9.58,-0.40,1.21,0.96,3.30,0.02,0.40,-0.13
8200152,1.33,-9.55,-0.42,1.46,1.02,3.31,0.02,0.39,-0.12
8209301,1.37,-9.58,-0.40,1.46,0.64,3.18,0.02,0.39,-0.12
8219925,1.32,-9.55,-0.42,1.41,1.18,3.36,0.02,0.39,-0.12
8233038,1.35,-9.58,-0.41,1.55,1.20,2.83,0.02,0.39,-0.13
8242523,1.36,-9.51,-0.40,1.10,1.26,3.05,0.02,0.39,-0.13
8251792,1.37,-9.56,-0.36,1.30,1.28,2.97,0.03,0.40,-0.12
8262476,1.38,-9.54,-0.33,1.41,1.55,3.19,0.03,0.40,-0.12
8271600,1.32,-9.55,-0.35,1.66,1.37,3.60,0.03,0.40,-0.12
8281553,1.33,-9.51,-0.34,1.37,1.37,3.57,0.03,0.40,-0.12
8291890,1.34,-9.54,-0.41,1.42,1.41,3.49,0.03,0.40,-0.12
8309396,1.33,-9.57,-0.40,1.17,1.58,3.45,0.02,0.38,-0.12
8319946,1.30,-9.54,-0.38,1.23,1.84,3.25,0.02,0.38,-0.12
8329247,1.31,-9.55,-0.46,1.57,1.68,3.32,0.03,0.38,-0.10
8339640,1.28,-9.54,-0.34,1.33,1.58,3.61,0.03,0.38,-0.10
8348823,1.26,-9.58,-0.45,1.25,1.76,3.47,0.02,0.40,-0.11
8358520,1.29,-9.54,-0.36,1.20,1.73,3.20,0.02,0.40,-0.11
8370291,1.34,-9.56,-0.40,1.23,2.00,3.13,0.02,0.40,-0.11
8383148,1.30,-9.56,-0.43,1.07,1.73,3.18,0.03,0.39,-0.11
8392389,1.30,-9.54,-0.40,1.09,1.77,2.91,0.03,0.39,-0.11
8401540,1.28,-9.57,-0.39,1.17,1.78,3.25,0.03,0.39,-0.11
8412023,1.32,-9.54,-0.40,1.37,1.76,3.18,0.03,0.39,-0.11
8421595,1.31,-9.55,-0.42,1.18,1.79,2.96,0.03,0.39,-0.11
8430819,1.32,-9.54,-0.41,1.37,1.83,3.05,0.03,0.40,-0.11
8440314,1.30,-9.59,-0.39,1.00,1.54,3.09,0.03,0.40,-0.11
8449542,1.31,-9.58,-0.41,1.09,1.61,2.91,0.02,0.39,-0.12
8458657,1.28,-9.57,-0.40,1.15,1.57,3.04,0.02,0.39,-0.12
8468368,1.33,-9.57,-0.43,0.73,1.16,2.90,0.02,0.39,-0.12
8479342,1.31,-9.56,-0.45,1.06,1.50,3.05,0.02,0.39,-0.10
8488552,1.36,-9.55,-0.46,1.26,1.57,2.86,0.02,0.39,-0.10
8498149,1.30,-9.54,-0.40,1.42,1.41,2.98,0.02,0.40,-0.13
8507461,1.35,-9.54,-0.42,1.14,1.58,3.06,0.03,0.40,-0.13
8516730,1.35,-9.55,-0.41,0.76,1.78,2.85,0.03,0.40,-0.13
8526082,1.34,-9.55,-0.48,0.54,1.76,3.16,0.02,0.39,-0.11
8540154,1.34,-9.55,-0.42,0.56,1.62,3.20,0.02,0.39,-0.11
8549667,1.36,-9.55,-0.44,0.52,1.89,3.13,0.02,0.39,-0.10
8558637,1.35,-9.54,-0.41,0.82,2.00,3.06,0.02,0.39,-0.10
8570623,1.34,-9.54,-0.40,0.88,2.38,3.03,0.02,0.39,-0.10
8582405,1.34,-9.54,-0.41,0.80,2.74,3.39,0.02,0.39,-0.11
8591544,1.36,-9.55,-0.45,1.09,2.77,3.23,0.02,0.39,-0.11
8601283,1.35,-9.55,-0.41,0.68,2.50,2.99,0.02,0.39,-0.12
8610442,1.36,-9.57,-0.41,0.70,2.79,3.22,0.02,0.39,-0.12
8619597,1.30,-9.55,-0.41,0.76,3.03,3.32,0.02,0.39,-0.12
8628646,1.33,-9.56,-0.46,1.15,2.98,3.42,0.02,0.39,-0.10
8641092,1.30,-9.53,-0.44,0.85,3.17,3.38,0.02,0.39,-0.10
8650740,1.32,-9.53,-0.45,0.66,3.18,3.42,0.02,0.39,-0.11
8659773,1.35,-9.54,-0.47,0.71,3.32,3.33,0.02,0.39,-0.11
8668925,1.33,-9.55,-0.48,0.65,3.70,3.12,0.02,0.39,-0.11
8678065,1.36,-9.53,-0.43,0.74,3.58,3.51,0.02,0.37,-0.12
8689630,1.35,-9.57,-0.40,0.87,3.79,3.28,0.02,0.37,-0.12
8699103,1.34,-9.54,-0.50,0.39,3.95,3.12,0.02,0.40,-0.12
8708064,1.32,-9.54,-0.50,0.60,4.02,3.68,0.02,0.40,-0.12
8717852,1.29,-9.54,-0.49,0.74,3.86,3.27,0.02,0.40,-0.12
8726917,1.30,-9.53,-0.48,0.79,3.96,3.55,0.02,0.39,-0.12
8736024,1.31,-9.57,-0.51,0.87,3.79,3.12,0.02,0.39,-0.12
8745999,1.28,-9.56,-0.44,0.91,3.56,3.20,0.02,0.39,-0.12
8755245,1.25,-9.54,-0.48,0.60,3.82,3.43,0.02,0.40,-0.11
8764597,1.26,-9.54,-0.47,0.83,3.71,3.19,0.02,0.40,-0.11
8775280,1.27,-9.60,-0.35,1.01,3.58,3.45,0.02,0.39,-0.11
8786473,1.27,-9.55,-0.46,1.08,3.14,3.62,0.02,0.39,-0.11
8796186,1.30,-9.57,-0.49,0.87,2.80,3.06,0.02,0.39,-0.11
8805651,1.31,-9.54,-0.46,0.93,2.76,3.49,0.02,0.39,-0.11
8814948,1.32,-9.51,-0.47,0.95,3.03,3.76,0.02,0.39,-0.11
8824008,1.34,-9.56,-0.52,0.74,3.12,3.44,0.03,0.39,-0.12
8833161,1.30,-9.56,-0.51,0.90,3.18,3.71,0.03,0.39,-0.12
8845634,1.30,-9.54,-0.48,0.46,2.92,3.30,0.03,0.39,-0.12
8861547,1.33,-9.53,-0.54,0.70,3.48,3.65,0.02,0.39,-0.11
8870923,1.30,-9.52,-0.51,0.73,3.58,3.72,0.02,0.39,-0.11
8881195,1.29,-9.51,-0.52,0.27,3.50,3.78,0.03,0.39,-0.12
8890331,1.29,-9.56,-0.49,0.58,3.63,3.24,0.03,0.39,-0.12
8904998,1.29,-9.58,-0.52,0.31,3.67,3.37,-0.00,0.37,-0.07
8914624,1.31,-9.56,-0.55,0.81,3.73,3.47,-0.00,0.37,-0.07
8924398,1.33,-9.56,-0.60,0.71,3.76,3.27,0.02,0.39,-0.11
8935004,1.29,-9.56,-0.51,1.31,3.85,3.54,0.02,0.39,-0.11
8944168,1.31,-9.54,-0.54,0.97,3.63,3.41,0.02,0.39,-0.11
8953901,1.30,-9.53,-0.54,1.32,3.91,3.34,0.03,0.38,-0.11
8963090,1.28,-9.51,-0.57,1.10,4.04,3.57,0.03,0.38,-0.11
8972654,1.30,-9.55,-0.56,0.99,4.11,3.26,0.02,0.39,-0.11
8982257,1.30,-9.54,-0.58,1.21,3.89,3.46,0.02,0.39,-0.11
8992565,1.25,-9.55,-0.58,1.44,3.52,3.46,0.02,0.39,-0.11
9002109,1.25,-9.56,-0.55,1.51,3.37,3.52,0.02,0.39,-0.11
9011434,1.25,-9.54,-0.48,1.70,3.39,3.61,0.02,0.39,-0.11
9020682,1.25,-9.53,-0.55,1.35,3.21,3.38,0.02,0.39,-0.11
9030020,1.24,-9.56,-0.54,1.01,3.26,3.61,0.02,0.38,-0.11
9039334,1.23,-9.58,-0.61,1.34,2.67,3.38,0.02,0.38,-0.11
9071256,1.25,-9.53,-0.58,1.44,2.44,3.49,0.01,0.38,-0.10
9087560,1.28,-9.54,-0.52,1.23,2.22,3.40,0.02,0.39,-0.11
9097339,1.28,-9.53,-0.55,0.94,1.78,3.59,0.02,0.39,-0.12
9106402,1.25,-9.58,-0.58,1.23,2.02,3.50,0.02,0.39,-0.12
9115554,1.27,-9.58,-0.57,0.82,2.09,3.33,0.02,0.39,-0.12
9124667,1.28,-9.52,-0.54,1.11,1.76,3.60,0.02,0.39,-0.12
9133805,1.24,-9.54,-0.62,0.71,1.54,3.37,0.02,0.39,-0.12
9142930,1.29,-9.50,-0.57,0.64,1.70,3.54,0.02,0.39,-0.12
9154291,1.26,-9.54,-0.59,0.74,1.43,3.50,0.02,0.39,-0.12
9163426,1.24,-9.55,-0.53,0.72,1.79,3.64,0.02,0.39,-0.12
9172793,1.25,-9.56,-0.48,0.64,1.40,3.80,0.02,0.39,-0.10
9184048,1.29,-9.60,-0.49,0.96,1.29,3.80,0.02,0.39,-0.10
9193126,1.20,-9.56,-0.45,0.60,1.07,3.60,0.02,0.39,-0.10
9202662,1.29,-9.57,-0.49,1.06,1.21,3.52,0.02,0.39,-0.11
9212075,1.25,-9.54,-0.50,1.06,1.06,3.41,0.02,0.39,-0.11
9221386,1.29,-9.54,-0.49,1.17,0.74,3.56,0.02,0.39,-0.11
9230917,1.28,-9.53,-0.53,0.95,0.90,3.56,0.03,0.39,-0.11
9241140,1.28,-9.54,-0.51,0.48,0.61,3.64,0.03,0.39,-0.11
9250589,1.30,-9.52,-0.56,0.21,0.60,3.45,0.03,0.38,-0.10
9260139,1.31,-9.52,-0.59,-0.01,0.88,3.51,0.03,0.38,-0.10
9270467,1.25,-9.58,-0.58,0.25,0.94,3.52,0.03,0.38,-0.10
9280004,1.33,-9.58,-0.53,0.00,1.07,3.44,0.03,0.40,-0.11
9288989,1.34,-9.52,-0.57,-0.12,1.03,3.32,0.03,0.40,-0.11
9299419,1.33,-9.58,-0.55,-0.30,0.87,3.72,0.02,0.39,-0.11
9308529,1.34,-9.52,-0.48,-0.34,1.37,3.60,0.02,0.39,-0.11
9318276,1.26,-9.55,-0.47,0.00,0.87,4.05,0.02,0.39,-0.11
9328221,1.36,-9.54,-0.52,-0.11,0.96,4.09,0.02,0.39,-0.10
9337343,1.30,-9.54,-0.48,-2.10,0.55,3.86,0.02,0.39,-0.10
9346793,1.36,-9.57,-0.43,-0.06,0.60,3.58,0.02,0.39,-0.11
9359039,1.29,-9.53,-0.47,0.41,0.53,4.03,0.02,0.39,-0.11
9368711,1.31,-9.55,-0.47,0.26,0.11,3.75,0.02,0.39,-0.11
9377804,1.32,-9.54,-0.48,0.41,0.56,3.95,0.03,0.39,-0.12
9389609,1.37,-9.56,-0.50,0.71,0.11,3.96,0.03,0.39,-0.12
9400539,1.41,-9.51,-0.46,0.50,0.74,3.72,0.02,0.39,-0.11
9409907,1.38,-9.51,-0.47,0.52,0.84,3.88,0.02,0.39,-0.11
9419285,1.43,-9.53,-0.47,0.46,1.08,3.82,0.02,0.39,-0.11
9429126,1.37,-9.51,-0.52,0.57,1.50,3.90,0.02,0.39,-0.12
9438229,1.36,-9.54,-0.49,0.07,1.64,3.88,0.02,0.39,-0.12
9447389,1.35,-9.55,-0.55,0.21,1.92,3.85,0.02,0.39,-0.11
9460525,1.36,-9.54,-0.56,0.21,2.35,4.06,0.02,0.39,-0.11
9469944,1.41,-9.53,-0.52,0.15,2.17,3.89,0.02,0.39,-0.11
9479506,1.38,-9.53,-0.54,-0.09,2.25,3.64,0.02,0.38,-0.11
9488547,1.39,-9.51,-0.61,-0.31,2.56,3.79,0.02,0.38,-0.11
9498099,1.29,-9.47,-0.54,-0.97,3.27,3.85,0.02,0.39,-0.10
9507621,1.29,-9.53,-0.63,-1.44,3.58,3.96,0.02,0.39,-0.10
9516979,1.26,-9.51,-0.61,-1.93,3.14,3.71,0.02,0.39,-0.10
9526063,1.28,-9.52,-0.64,-2.42,2.82,3.91,0.02,0.38,-0.11
9535870,1.26,-9.51,-0.64,-2.54,2.94,4.16,0.02,0.38,-0.11
9545854,1.24,-9.50,-0.60,-3.37,3.16,4.00,0.02,0.38,-0.11
9555104,1.21,-9.48,-0.62,-3.75,3.22,4.12,0.02,0.39,-0.12
9564641,1.21,-9.54,-0.60,-4.05,2.91,4.28,0.02,0.39,-0.12
9574006,1.22,-9.56,-0.62,-4.57,3.20,4.22,0.02,0.39,-0.11
9583087,1.25,-9.55,-0.55,-4.71,3.33,4.30,0.02,0.39,-0.11
9593734,1.26,-9.57,-0.57,-4.87,3.00,4.24,0.02,0.39,-0.11
9605408,1.24,-9.56,-0.57,-4.30,2.72,4.41,0.02,0.39,-0.11
9614822,1.24,-9.55,-0.59,-4.19,1.75,4.32,0.02,0.39,-0.11
9624087,1.28,-9.60,-0.52,-3.78,1.71,4.27,0.03,0.39,-0.11
9633343,1.32,-9.59,-0.60,-3.88,1.69,3.99,0.03,0.39,-0.11
9642512,1.34,-9.59,-0.47,-3.69,1.71,3.89,0.03,0.39,-0.11
9651887,1.39,-9.59,-0.46,-2.90,1.92,3.71,0.01,0.38,-0.11
9660903,1.40,-9.62,-0.42,-2.32,2.13,3.50,0.01,0.38,-0.11
9670636,1.39,-9.52,-0.41,-1.88,1.68,3.74,0.01,0.38,-0.11
9680319,1.41,-9.59,-0.35,-1.50,1.82,3.66,0.02,0.38,-0.11
9690130,1.44,-9.54,-0.35,-0.63,1.84,4.00,0.02,0.38,-0.11
9699551,1.44,-9.53,-0.36,-1.05,1.25,3.68,0.02,0.39,-0.11
9709266,1.45,-9.54,-0.38,-0.81,1.42,3.75,0.02,0.39,-0.11
9718346,1.44,-9.54,-0.42,-0.75,1.95,3.89,0.02,0.39,-0.11
9728328,1.42,-9.54,-0.42,-0.77,2.26,3.93,0.03,0.39,-0.11
9737507,1.41,-9.55,-0.38,-0.38,2.35,3.71,0.03,0.39,-0.11
9747152,1.41,-9.53,-0.36,-0.35,2.29,3.73,0.02,0.38,-0.12
9756270,1.38,-9.58,-0.32,0.12,1.60,3.75,0.02,0.38,-0.12
9769381,1.39,-9.57,-0.33,0.89,2.12,3.51,0.02,0.38,-0.12
