15555164,0.61,-6.96,0.18,1.47,-11.34,-0.07,0.30,0.31,-0.12
15566262,0.78,-6.81,-0.00,5.08,-11.66,4.74,0.29,0.31,-0.13
15598549,1.52,-6.68,-0.60,3.77,-8.72,11.36,0.29,0.31,-0.13
15610012,1.66,-7.23,-0.59,-4.29,-3.48,10.18,0.29,0.31,-0.13
15619879,1.68,-7.77,-0.47,-7.98,3.05,7.30,0.29,0.31,-0.13
15628963,1.58,-8.25,-0.21,-8.72,8.02,4.58,0.29,0.31,-0.13
15638689,1.39,-8.65,0.10,-7.06,11.78,0.62,0.29,0.31,-0.13
15647647,1.21,-9.13,0.26,-4.93,14.95,-3.08,0.29,0.31,-0.13
15656757,0.90,-9.36,0.21,-0.39,17.10,-7.45,0.29,0.31,-0.13
15667714,0.55,-9.57,0.01,7.82,19.80,-12.13,0.29,0.31,-0.13
15676723,0.27,-9.64,-0.26,15.65,21.24,-15.18,0.29,0.31,-0.13
15686229,0.04,-9.51,-0.53,21.52,21.92,-17.52,0.29,0.31,-0.12
15697041,-0.23,-9.12,-0.81,24.13,23.77,-18.28,0.29,0.31,-0.12
15706227,-0.55,-8.85,-1.14,23.90,27.09,-18.06,0.29,0.31,-0.12
15715207,-1.10,-8.70,-1.20,24.97,29.36,-15.90,0.28,0.31,-0.12
15724999,-1.64,-8.47,-0.87,26.47,25.50,-11.52,0.28,0.31,-0.12
15734124,-2.07,-8.30,-0.50,24.67,15.88,-4.97,0.29,0.32,-0.11
15743622,-2.34,-8.24,-0.10,18.14,4.84,4.12,0.29,0.32,-0.11
15752600,-2.50,-8.48,0.12,9.37,-7.17,9.71,0.29,0.32,-0.11
15761701,-2.31,-8.83,0.19,-2.99,-17.31,16.62,0.29,0.32,-0.11
15771738,-1.92,-9.60,0.21,-13.85,-26.77,22.60,0.29,0.32,-0.11
15781790,-1.30,-10.34,-0.07,-18.54,-33.37,25.00,0.29,0.32,-0.11
15802706,0.49,-12.06,-1.07,-12.24,-33.45,20.17,0.29,0.31,-0.12
15814445,1.59,-13.11,-1.47,-0.68,-27.34,12.35,0.29,0.30,-0.11
15824672,2.47,-13.73,-1.36,8.79,-28.98,4.05,0.29,0.30,-0.11
15834205,3.42,-13.67,-0.02,-1.18,-36.84,-2.44,0.29,0.32,-0.12
15843619,4.30,-14.37,0.52,-14.55,-40.61,-10.07,0.29,0.32,-0.12
15852939,4.85,-14.97,0.57,-10.56,-28.94,-26.63,0.29,0.32,-0.12
15862150,4.24,-14.49,0.21,2.28,-9.49,-40.88,0.29,0.32,-0.13
15876063,3.41,-13.00,0.73,6.40,2.23,-49.80,0.29,0.32,-0.13
15885064,3.97,-11.85,1.01,-1.34,9.77,-47.46,0.28,0.32,-0.13
15894423,4.60,-11.30,1.38,-11.73,30.56,-41.84,0.28,0.32,-0.13
15904185,4.84,-10.92,1.72,-15.58,51.63,-37.41,0.28,0.32,-0.13
15915603,4.37,-10.06,1.90,-8.25,59.56,-33.36,0.27,0.31,-0.13
15927010,3.71,-8.81,2.53,6.02,55.47,-29.09,0.27,0.31,-0.13
15936561,3.25,-7.59,2.90,17.30,44.76,-23.09,0.27,0.33,-0.12
15945563,3.09,-7.04,2.16,18.53,33.40,-18.51,0.27,0.33,-0.12
15955106,2.68,-7.38,1.70,18.46,15.63,-13.86,0.27,0.33,-0.12
15964063,2.24,-8.15,0.95,12.87,-9.62,-10.02,0.28,0.33,-0.12
15975810,2.01,-9.12,-0.66,1.17,-28.05,-7.63,0.28,0.33,-0.12
15984823,1.64,-9.64,-1.83,-3.82,-12.94,-5.64,0.27,0.33,-0.12
15994348,0.54,-10.12,-1.85,-5.03,9.01,-1.58,0.27,0.33,-0.12
16004024,-0.09,-10.46,-1.43,-7.11,20.67,3.75,0.27,0.33,-0.12
16013086,-0.09,-10.70,-0.80,-11.10,28.12,9.41,0.27,0.33,-0.12
16022525,0.07,-11.01,-0.23,-13.34,35.38,13.42,0.27,0.33,-0.12
16032465,-0.13,-10.82,0.31,-11.95,37.04,14.97,0.27,0.33,-0.12
16042349,-0.07,-10.41,0.74,-12.41,33.37,15.84,0.27,0.33,-0.12
16051562,0.37,-9.67,0.84,-11.61,29.25,16.30,0.27,0.33,-0.12
16061876,0.71,-8.89,0.77,-7.48,24.67,15.86,0.27,0.33,-0.11
16071429,1.01,-8.21,0.68,-5.01,19.61,14.87,0.27,0.33,-0.11
16080461,1.11,-7.50,0.40,-4.62,15.59,13.88,0.27,0.33,-0.11
16089829,1.26,-6.92,0.02,-5.70,13.09,12.70,0.28,0.33,-0.12
16099001,1.32,-6.59,-0.61,-6.05,12.85,11.71,0.28,0.33,-0.12
16109572,1.19,-6.52,-1.07,-4.77,11.09,11.01,0.29,0.33,-0.11
16120966,0.99,-6.57,-1.47,-3.94,7.61,10.13,0.29,0.33,-0.11
16152639,0.52,-8.10,-1.16,-12.10,7.39,8.41,0.28,0.32,-0.12
16169698,0.08,-9.03,-1.27,-7.99,1.13,7.03,0.28,0.32,-0.12
16179988,-0.44,-9.20,-1.38,-2.36,-0.03,5.78,0.28,0.32,-0.12
16189078,-0.77,-9.06,-1.18,2.35,-0.85,5.45,0.28,0.32,-0.11
16199530,-1.15,-8.88,-0.90,5.60,-3.26,5.22,0.28,0.32,-0.11
16209160,-1.48,-8.67,-0.71,5.93,-9.25,5.49,0.29,0.32,-0.12
16218650,-1.38,-8.58,-0.62,6.98,-17.15,6.21,0.29,0.32,-0.12
16228205,-0.99,-8.40,-0.64,6.11,-22.08,7.28,0.29,0.32,-0.12
16238203,-0.44,-8.37,-0.73,3.87,-22.15,7.36,0.29,0.32,-0.12
16247202,-0.13,-8.69,-1.03,4.87,-20.22,6.22,0.29,0.32,-0.12
16256782,0.08,-9.05,-1.53,9.68,-22.28,3.45,0.29,0.35,-0.13
16265933,0.32,-9.24,-1.64,13.98,-26.96,-0.34,0.29,0.32,-0.13
16275361,0.75,-9.05,-1.72,15.29,-26.59,-4.08,0.29,0.32,-0.13
16284283,1.18,-9.16,-1.22,13.51,-21.88,-6.50,0.28,0.32,-0.12
16293448,1.42,-9.27,-0.46,5.25,-22.16,-6.97,0.28,0.32,-0.12
16307743,1.44,-9.83,-0.36,-3.18,-30.42,-6.97,0.28,0.33,-0.13
16316862,1.34,-10.17,-0.72,-1.40,-27.87,-6.54,0.28,0.33,-0.13
16328485,0.79,-10.11,-0.92,3.58,-20.15,-1.97,0.28,0.33,-0.13
16338718,0.32,-10.28,-1.65,5.45,-19.33,3.96,0.27,0.33,-0.14
16348271,0.18,-10.61,-2.43,10.55,-17.05,8.23,0.27,0.33,-0.14
16357361,0.01,-10.76,-2.82,18.66,-7.54,11.45,0.27,0.32,-0.13
16366428,-0.23,-10.59,-2.85,26.33,-4.09,12.98,0.27,0.32,-0.13
16375589,0.07,-9.79,-1.90,19.96,-10.97,15.78,0.27,0.32,-0.13
16390295,2.52,-10.38,-0.80,-40.16,-1.36,27.32,0.27,0.33,-0.14
16409920,3.52,-15.62,0.65,-28.28,10.20,45.12,0.28,0.32,-0.14
16419282,4.17,-17.18,0.71,-19.32,9.46,45.31,0.28,0.32,-0.14
16428899,4.51,-17.19,1.40,-12.43,25.77,42.96,0.28,0.32,-0.14
16439179,3.46,-16.14,2.71,4.99,36.59,31.41,0.29,0.31,-0.13
16448239,2.23,-14.45,2.47,35.48,30.74,16.96,0.29,0.31,-0.13
16457577,1.55,-11.79,2.59,61.35,14.22,2.04,0.29,0.31,-0.13
16466729,1.50,-9.15,2.53,69.78,2.26,-8.67,0.29,0.31,-0.13
16475649,1.59,-6.65,1.85,65.73,-7.97,-14.12,0.29,0.31,-0.13
16487147,1.56,-4.85,0.58,50.88,-20.80,-10.01,0.29,0.32,-0.12
16496226,1.24,-3.97,-0.13,34.40,-25.66,-0.81,0.29,0.32,-0.12
16505264,0.82,-3.68,0.03,13.31,-25.12,13.04,0.29,0.32,-0.12
16514246,1.03,-4.45,0.49,-11.23,-22.47,25.56,0.28,0.32,-0.12
16523222,1.80,-6.05,0.99,-28.66,-19.56,34.08,0.28,0.32,-0.12
16532319,2.70,-8.23,1.15,-36.81,-20.91,37.28,0.28,0.31,-0.13
16541900,3.35,-10.01,1.33,-35.86,-26.82,33.80,0.28,0.31,-0.13
16550944,4.13,-11.04,1.28,-32.79,-31.00,23.24,0.28,0.31,-0.13
16561910,4.72,-11.86,0.72,-27.97,-29.66,8.17,0.29,0.31,-0.13
16571482,4.65,-12.14,0.30,-17.43,-23.26,-2.29,0.29,0.31,-0.13
16580505,4.37,-12.02,0.28,-2.24,-20.02,-11.41,0.29,0.31,-0.13
16590932,4.10,-11.46,0.08,17.71,-13.55,-18.49,0.28,0.31,-0.13
16600061,3.41,-10.71,-0.02,29.97,-0.67,-24.33,0.28,0.31,-0.13
16609364,2.58,-9.74,0.07,38.57,9.70,-27.62,0.28,0.31,-0.13
16618791,1.58,-8.91,0.09,40.23,14.60,-28.12,0.28,0.31,-0.13
16628586,0.73,-7.92,-0.17,36.47,16.04,-25.46,0.28,0.31,-0.13
16638112,0.05,-7.09,-0.55,28.86,16.55,-21.32,0.28,0.32,-0.14
16647959,-0.60,-6.36,-0.80,18.08,16.15,-16.36,0.28,0.32,-0.14
16657842,-1.03,-5.91,-0.72,3.58,12.70,-10.71,0.27,0.33,-0.13
16667637,-1.13,-5.83,-0.65,-10.68,7.16,-4.64,0.27,0.33,-0.13
16677625,-0.92,-6.17,-0.52,-18.18,3.94,0.10,0.27,0.33,-0.13
16686983,-0.45,-6.80,-0.40,-24.69,4.04,4.60,0.28,0.32,-0.14
16695984,0.05,-7.49,-0.35,-29.73,5.78,7.60,0.28,0.32,-0.14
16705220,0.53,-8.37,-0.27,-32.36,6.25,9.81,0.28,0.33,-0.14
16716133,1.13,-9.15,-0.52,-29.90,7.66,10.44,0.27,0.33,-0.14
16725607,1.45,-9.53,-0.91,-24.42,11.73,10.27,0.27,0.33,-0.14
16736697,1.55,-9.76,-1.08,-17.09,19.11,8.09,0.27,0.32,-0.15
16747339,1.41,-9.72,-1.22,-11.02,28.21,4.38,0.27,0.32,-0.15
16761153,0.99,-9.42,-1.17,-5.23,39.31,-1.00,0.28,0.31,-0.14
16776396,0.61,-9.22,-1.29,2.00,48.93,-5.94,0.28,0.31,-0.14
16785408,0.49,-9.00,-1.29,4.87,53.02,-8.36,0.28,0.31,-0.14
16795861,0.36,-8.64,-1.11,3.56,58.62,-11.15,0.28,0.31,-0.14
16804929,0.19,-8.36,-0.81,1.15,61.55,-11.73,0.28,0.32,-0.14
16814961,-0.04,-7.86,-0.11,-2.54,61.03,-10.08,0.28,0.32,-0.14
16824064,-0.25,-7.93,0.09,-5.23,57.44,-5.40,0.28,0.32,-0.14
16833519,-0.41,-8.21,0.11,-4.33,52.84,0.12,0.29,0.31,-0.14
16847481,-0.60,-8.70,0.49,-2.98,45.12,9.72,0.29,0.31,-0.14
16873447,-0.57,-9.64,0.22,-5.77,31.02,17.67,0.28,0.31,-0.11
16882625,-0.59,-9.78,-0.13,-6.60,26.54,16.36,0.29,0.31,-0.12
16893291,-0.67,-10.33,-0.65,-5.84,15.96,12.64,0.29,0.31,-0.12
16903729,-0.64,-10.76,-1.41,-2.74,6.14,6.34,0.29,0.31,-0.12
16914884,-0.13,-11.36,-1.45,1.22,7.66,0.05,0.30,0.31,-0.12
16924345,0.48,-12.15,-0.98,3.75,7.03,-1.97,0.30,0.31,-0.12
16934209,0.89,-13.05,-0.50,-5.82,-4.72,-2.12,0.30,0.31,-0.11
16943163,1.44,-14.29,-0.57,-10.45,-17.34,-5.83,0.30,0.31,-0.11
16953958,2.34,-15.55,-0.15,-11.05,-18.68,-20.25,0.30,0.31,-0.11
16963001,2.35,-15.78,-0.42,-4.65,-2.30,-34.69,0.29,0.31,-0.12
16977377,1.84,-14.61,0.57,3.00,16.56,-48.38,0.29,0.31,-0.12
16986906,2.25,-13.30,1.03,2.90,22.20,-51.00,0.29,0.32,-0.13
16995901,2.93,-12.06,1.26,2.20,34.76,-50.03,0.29,0.32,-0.13
